HJV5JBCXX_PR0478_03A1105.Aligned.sortedByCoord.out.bam
Sult2a5	0
Sult2a2	0
Sult2a1	0
Sult2a4	0
Sult2a3	0
Sult2a6	0
Sult2a8	0
Sult2a7	0
Nlrp5-ps	0.0335979723497896
Vmn1r90	0
Obox7	0
Obox2	0
Obox1	0
Obox3	0
Obox5	0
Obox6	0
Crx	0
Crxos	0
Sepw1	239.634273301036
Gltscr2	320.140815027424
Snord23	0
Ehd2	0
Gltscr1	2.51897036725494
Zfp541	0.00833872060950709
Napa	86.4384197726405
Kptn	9.27181788319264
Slc8a2	0
Meis3	29.3072044672197
Dhx34	11.5805599351092
C5ar2	0
C5ar1	0
Inafm1	3.84856773749614
Ccdc9	11.2618834539576
Bbc3	7.66047371993158
Sae1	86.2754028288868
Zc3h4	8.74297974510774
Tmem160	67.0592442378468
Npas1	0.272832888808908
Arhgap35	2.49232665137365
Ceacam-ps1	0
Ceacam15	0
Ceacam9	0
Ap2s1	49.5666928420555
Slc1a5	157.495940746289
Fkrp	9.98939799140124
Strn4	33.0730266047193
Prkd2	52.5192200115523
Dact3	0.0806921599009091
Gng8	0
Ptgir	0
Calm3	48.9019096210107
Pnmal2	0
Pnmal1	0
Ccdc8	0
Ppp5c	27.1689865377204
Hif3a	0
Psg16	0.08329589290399
Ceacam3	0
Psg29	0
Psg-ps1	0
Ceacam5	0
Ceacam14	0
Ceacam11	0
Ceacam13	0
Ceacam12	0
Igfl3	0
Mill1	0
Psg18	0
Psg28	0.213123765511758
Psg26	0
Psg25	0
Psg27	0
Psg23	0
Psg21	0
Psg20	0
Psg22	0
Sycp1-ps1	0
Psg19	0
Psg17	0
Mill2	0.407495407499591
Pglyrp1	105.274633420599
Ccdc61	9.21493760640866
Nova2	0
Nanos2	0
Mypop	4.24919349061643
Irf2bp1	31.9735682712906
Foxa3	0
Sympk	7.84469036519475
Rsph6a	0
Dmwd	0.0603696899999394
Dmpk	0.131829825649781
Mir3100	0
Six5	0
Fbxo46	15.5110563394848
Qpctl	11.935087712988
Snrpd2	77.3907261620125
Gipr	0.0212237191406037
Eml2	4.37575806669111
Mir330	0.388090864285325
Gpr4	0
Opa3	10.3664908385737
Vasp	91.2553168744975
Ppm1n	2.00541373647867
Rtn2	0
Fosb	0.120867281885472
Ercc1	22.0984732083168
Cd3eap	9.04255169625094
Ppp1r13l	0
Ercc2	6.01535368950623
Mir343	0
Klc3	0.581370831212434
Ckm	0
A930016O22Rik	0.0891396203905356
Mark4	5.55593561354024
Bloc1s3	8.25359654884668
Trappc6a	29.4655967402048
Nkpd1	0
Ppp1r37	5.92703967555784
Gemin7	56.4262753870993
Zfp296	3.30612831705551
Clasrp	9.46735455016635
Relb	30.5992005995147
Clptm1	52.6623613855681
Apoc2	0
Apoc4-apoc2	0
Apoc4	0
Apoc1	0
Apoe	5.20374547281949
Tomm40	31.4125311327416
Pvrl2	0
Bcam	0.031601914997891
Cblc	0
Bcl3	18.4879296961122
Gm19345	0.114327368837561
Ceacam16	0.279140584953848
Ceacam19	0
Pvr	8.08594303524119
Igsf23	0
Ceacam20	0
Nlrp9b	0
Vmn1r91	0
Gm16442	0
Gm16451	0
Gm10666	0
Vmn1r93	0
Vmn1r142	0
Vmn1r94	0
Vmn1r95	0
Vmn1r143	0
Gm6164	0
Gm8653	0
Gm8453	0
Vmn1r118	0
Gm4498	0
Gm4187	0
Gm4133	0
Vmn1r-ps79	0
Gm8660	0
Gm5728	0
Vmn1r100	0
Vmn1r149	0
Vmn1r101	0
Gm10670	0
Gm10665	0
Vmn1r103	0
Vmn1r152	0
Vmn1r104	0
Gm5726	0
Gm8677	0
Gm4141	0
Gm4201	0
Gm4541	0
Vmn1r165	0
Vmn1r130	0
Vmn1r155	0
Vmn1r107	0
Vmn1r137	0
Vmn1r166	0
Vmn1r138	0
Vmn1r131	0
Vmn1r111	0
Gm6902	0
Gm4567	0
Vmn1r112	0
Vmn1r113	0
Vmn1r114	0.0393715369564822
Vmn1r115	0
Vmn1r116	0
Vmn1r117	0
Vmn1r119	0
Vmn1r120	0
Vmn1r121	0
Vmn1r122	0
Vmn1r123	0
Vmn1r124	0.164644609090744
Vmn1r125	0
Vmn1r126	0
Gm4175	0
Gm4214	0
Vmn1r127	0
Vmn1r128	0
Vmn1r129	0
Vmn1r132	0
Vmn1r139	0
Gm4216	0
Gm4177	0
Vmn1r135	0
Vmn1r163	0
Gm5725	0
Gm8720	0
Gm5891	0
Gm10662	0
Vmn1r148	0
Vmn1r151	0
Gm8693	0
Vmn1r157	0.21271199496623
Vmn1r158	0
Vmn1r159	0
Vmn1r160	0
Nlrp4e	0
Nlrp5	0
Vmn1r167	0
Vmn1r168	0
Vmn1r169	0
Vmn1r170	0
Vmn1r171	0
Vmn1r172	0
Vmn1r173	0
Vmn1r174	0
Vmn1r175	0
Vmn1r176	0
Vmn1r177	0
Vmn1r178	0
Vmn1r179	0
Vmn1r180	0
Vmn1r181	0
V1rd18	0
V1rd19	0
Vmn1r183	0
Zfp180	15.7817193329119
Zfp112	0.477173597604312
Zfp235	4.74860426584112
Zfp114	0
Zfp111	0.0213248694701216
Zfp109	2.18754966967382
Zfp108	0.0433670521094206
Zfp93	1.05105178230664
Zfp61	7.90799211486211
Zfp94	2.63084754315525
Tescl	0
Lypd5	0
Kcnn4	124.759876880287
Smg9	27.2466911358598
Irgc1	0.0830866296012274
Plaur	0.21795360859577
Cadm4	0
Zfp428	0.278969961124414
Irgq	1.55261694562222
Pinlyp	0
Xrcc1	17.4368955190544
Zfp575	0
Ethe1	14.854602509076
Phldb3	0.599993238036208
Lypd3	0
Gm4598	0
Tex101	0
BC049730	0
Gm4763	0
Cd177	0.0140135978997649
Ceacam10	0
Gm5893	0
Lypd4	0
Dmrtc2	0
Rps19	1725.32734929843
Cd79a	0.458573078522524
Arhgef1	299.780070629224
Rabac1	179.25451312302
Mir7046	0
Atp1a3	0.105705682879271
Mir7047	0
Grik5	0.297286904898086
Zfp574	11.0076348352581
Pou2f2	5.12492283937204
Mir6537	0
D930028M14Rik	2.30180521927143
Dedd2	34.2670645737621
Mir7048	0.655739736206239
Zfp526	1.49771581754026
Gsk3a	30.321939515109
9130221H12Rik	1.5045442196483
Erf	0.184573045931873
Cic	6.64632114027436
Pafah1b3	6.07652155551114
Prr19	0
Tmem145	0
Megf8	0.0113644137549687
Cnfn	0
4732471J01Rik	0.0263629191543174
Lipe	2.62696713392157
Cxcl17	0
Ceacam1	0
Ceacam2	0.0397521867781153
Erich4	0
Atp5sl	10.3981586741275
B3gnt8	0
Bckdha	12.6990860588705
Exosc5	36.0455997696936
Tmem91	3.38649151438016
B9d2	19.3330828004703
Tgfb1	28.8788531389395
Ccdc97	25.5123603864781
Hnrnpul1	40.1110686829091
Axl	3.53846654663296
Cyp2s1	2.17662560282117
Cyp2b10	0.0405036258785536
Cyp2b13	0
Cyp2b9	0
Vmn1r184	0.321971679999677
Cyp2a4	0
Nlrp9c	0
Nlrp4a	0.0106385747412481
Nlrp9a	0
Vmn1r185	0
Cyp2b23	0
Cyp2b19	0
Cyp2g1	0
Cyp2a5	0
Cyp2a22	0
Cyp2a12	0
Cyp2f2	0.0417944007691888
Cyp2t4	0.377310562499621
Egln2	41.1556823521182
Rab4b	62.8680664014754
Mir3101	1.29657629658961
Mia	0.067077433333266
Snrpa	27.0590793311193
BC024978	1.03500284923699
Itpkc	6.13395821605972
Adck4	5.38365317670693
Numbl	2.08742616355444
Ltbp4	0.339882973190007
Shkbp1	29.6549704307329
Sptbn4	0
Blvrb	2.36276562264292
Sertad3	28.5927565166778
Sertad1	13.8941756227133
Prx	0.00723059024714103
Hipk4	0.031510277299057
Pld3	218.82980426027
2310022A10Rik	11.0643720550459
Akt2	47.4560526401252
Ttc9b	0
Map3k10	1.73112430768428
C030039L03Rik	0.0802890113995395
Zfp60	8.09031223960243
Gm10046	0
Zfp626	2.39088442005765
Zfp59	5.30015979617487
Zfp607	2.82728229185134
1700049G17Rik	7.2777194530559
Zfp780b	5.14144692460018
Zfp850	2.34727978899856
Psmc4	100.035014659997
Fcgbp	0
9530053A07Rik	0
Fbl	22.3800181237049
Dyrk1b	2.77127806542416
Eid2	4.42929790760425
Eid2b	1.83574663774568
BC089491	0
Dll3	0
Timm50	51.2266774075822
Supt5	99.2906876900741
Rps16	334.565877116738
AF357399	10.1151342287133
Plekhg2	11.2115956034959
Zfp36	23.121420251025
Med29	7.61713586266581
Paf1	40.8371741709268
Samd4b	7.3190171877631
Gmfg	151.344258936572
Lrfn1	0.560513692558747
Mir466f-2	0
1700028B04Rik	0
Ifnl2	0
Ifnl3	0
Sycn	0
Nccrp1	2.70776395316515
Pak4	3.1103514195621
Mir7049	0
Papl	0
Fbxo27	0.183379482642053
Fbxo17	1.19819110335246
Mrps12	44.983362430218
Sars2	7.04903050460026
Gm6537	0
Nfkbib	26.91834760882
Sirt2	35.0727484028634
Gm19897	4.76879533915519
Rinl	76.6613141707999
Hnrnpl	81.6588836205063
Ech1	146.95139012806
Lgals4	2.64300936066448
Lgals6	0.0422118809100575
Lgals7	0
Capn12	0
Actn4	136.872549976378
Eif3k	178.640449555235
Map4k1	50.2829396088821
Ryr1	0.247577819945071
Mir1963	0
Rasgrp4	2.23433047049452
Fam98c	14.6257348255172
Spred3	0
Ggn	0
Psmd8	84.0092316637624
Catsperg1	0.021330849523254
Kcnk6	3.42286841026803
Yif1b	28.9236250777682
2200002D01Rik	1.42529623135952
Spint2	28.5246785249714
Ppp1r14a	0
Dpf1	0
Sipa1l3	2.96353892450111
Catsperg2	0.0480577517057895
Zfp84	7.45207850801213
Mir1964	0
Zfp30	0
Zfp790	11.9183776496234
Zfp940	2.75201915339811
Zfp420	1.93929028164173
Zfp27	3.2286500095762
Mir7668	0
Zfp383	0.493556778549123
Zfp74	2.21371797768573
Zfp568	2.98100032661541
Zfp14	2.876163517843
Zfp82	5.8348478647468
Zfp566	6.38377360212125
Zfp260	19.7840701789629
Zfp382	6.7290319304994
Zfp146	2.52928183965263
Gm5113	0.553439899187262
Cox7a1	0.31174512049149
Capns1	86.0128767829906
Tbcb	47.1439415462443
Polr2i	18.355010529112
Ovol3	0
Wdr62	1.56332555153722
Clip3	0
Alkbh6	32.1569215399677
Syne4	0.674143067059885
Sdhaf1	21.2779746046322
Lrfn3	0
Tyrobp	7.79472958515119
Hcst	361.742831128144
Nfkbid	33.6430370928021
Aplp1	5.00851378782942
Kirrel2	0.0121822244394497
Nphs1	0
Nphs1os	0
Prodh2	0
Arhgap33os	0
Arhgap33	0.478939209174244
Proser3	2.37512867955966
Gm38670	1.97573530908893
Hspb6	1.52131618799847
Lin37	35.7658187436474
Psenen	73.0231770239267
U2af1l4	33.7630068343411
Igflr1	19.7860895445839
Kmt2b	6.69296637400319
Mir3569	0.655739736206239
Zbtb32	2.69980055898321
Upk1a	0.49431145252244
Cox6b1	182.106066464372
Etv2	0
Rbm42	104.148894822118
Haus5	15.1438536254062
Pmis2	0
2200002J24Rik	0
Atp4a	0
Tmem147	30.7155140491627
Gapdhs	2.6997205079674
Sbsn	0.83186580708578
Dmkn	0.0175752794362116
Krtdap	0
Ffar2	0
Ffar3	0
Ffar1	0
Cd22	2.55502662200603
Mag	0
Hamp2	0
Hamp	0
Usf2	5.14128145386008
Lsr	2.49825694629974
Fam187b	0
Fxyd5	601.432394393652
Mir7050	26.6230332899733
Fxyd7	0.448765837167691
Fxyd1	0.0534170009830925
Lgi4	0
Fxyd3	0
Hpn	0
Scn1b	0
Gramd1a	72.7888228330862
Gm10640	0.436003316666229
Scgb1b2	0
Scgb2b2	0
Scgb2b3	0
Scgb1b3	0
Scgb2b7	0
Scgb1b7	0
Scgb2b12	0
Scgb1b29	0
Scgb2b17	0
Scgb2b15	0
Scgb2b19	0
Scgb1b19	0.134868456382843
Scgb2b20	0
Scgb1b20	0
Scgb2b23-ps	0
Scgb2b24	0
Scgb1b24	0
Scgb2b26	0
Scgb2b27	0
Scgb1b27	0
Scgb1b30	0
Wtip	0
Uba2	99.1808949029908
Pdcd2l	12.9839534361522
Gpi1	117.642479726588
4931406P16Rik	8.15271459219223
Lsm14a	83.5522717279367
Kctd15	0
Chst8	0
Pepd	50.4300306787945
Cebpg	7.49819282366326
Cebpa	0
Slc7a10	0
Lrp3	0
Gpatch1	14.1581437842841
Rhpn2	0
Faap24	21.547725090079
Cep89	2.94840203945945
Slc7a9	0
Tdrd12	0
Nudt19	29.0886419921664
Rgs9bp	0.00577393421891025
Ankrd27	26.4379751427354
Pdcd5	71.7411956256289
Dpy19l3	3.65901234109918
Zfp507	4.27514862995087
E130304I02Rik	0.983609604309358
Tshz3	0.0152070790483654
Zfp536	0.232801729063471
Uri1	31.7510282354651
Ccne1	16.4498146094927
1600014C10Rik	50.7215636302969
Plekhf1	6.97717174098081
Pop4	21.6480536636521
Gm5591	0
Gm21276	0
Gm5114	0
Zfp939	0.461004905454083
Zfp619	0.0127541598591421
4933402C06Rik	0
A230077H06Rik	0
Vstm2b	0
4930433I11Rik	0
Gm4884	0
1700110I07Rik	0
Gm5592	0
AI987944	10.8480069359154
Vmn2r57	0
AW146154	5.37433599102363
Zfp788	2.75989232748353
Vmn2r-ps54	0
Vmn2r58	0
Vmn2r59	0
Vmn2r60	0
Vmn2r61	0
Vmn2r-ps60	0
4933421I07Rik	0
Zfp141	12.0895610154664
9830147E19Rik	0
Gm5595	0.0604656672495419
Vmn2r62	0
Gm2381	0
Vmn2r63	0.0147414359302178
Gm9268	0
Zfp936	0
EU599041	0
Zfp715	15.2494701422281
Siglecf	0
Siglecg	0
Lim2	0.175671615242318
Nkg7	3827.66334004376
Cldnd2	1.97573530908893
Etfb	72.700065621166
Mir7051	4.1679895561602
Vsig10l	4.52904180278372
Iglon5	0
4931406B18Rik	0
Cd33	0
Zfp658	2.50852935465587
Zfp719	7.63247957327494
Zfp819	0
Ceacam18	0
Siglece	0
Ctu1	11.4145114552956
Klk14	0
Klk13	0
2310002F09Rik	0.238264085825916
Klk12	0
Klk11	0.052495382608643
Klk10	1.51682190088474
Klk9	0.206280161084539
Klk8	75.9795017493186
Klk7	0.021795360859577
Klk6	0
Klk5	0
Klk4	0
Klk15	0
Klk1b7-ps	0.424474382812074
Klk1b8	0
Klk1b1	0
Klk1b9	0
Klk1b11	0.485902382926342
Klk1b26	0
Egfbp2	0
Klk1b27	0
Klk1b21	0
Klk1b22	0
Klk1b16	0
Klk1b24	0
Klk1b3	0
Klk1b4	0
Klk1b5	0
Klk1	0
1700028J19Rik	0.320412002527058
2410002F23Rik	52.7126080781005
Snord88c	9.96099884999
Snord88a	2.64117393749735
Acpt	0.0297597063379983
Clec11a	0.155553802453832
Shank1	0.00500696481042152
1700008O03Rik	0
Syt3	0
Lrrc4b	0
Aspdh	0.0787430739129645
Josd2	15.8862465873294
Mir7052	7.02145932922372
5430431A17Rik	4.68833290641039
Emc10	49.3915188259882
Fam71e1	0.268783778798317
Mybpc2	0.0419789235098917
Spib	0
Pold1	26.6585780607209
Mir7053	0
Nr1h2	58.3848349103272
Napsa	0.848604364502191
Kcnc3	0.00733659427082597
Myh14	0.0231097704389864
Izumo2	0
Zfp473	0.590767641844547
Vrk3	55.442944408506
Atf5	0.171749193326471
Nup62-il4i1	0.264576728347561
Nup62	23.1005226533325
Il4i1	0.0185798264289017
Tbc1d17	29.0839859470296
Akt1s1	3.9821497378842
Mir707	0
Pnkp	24.6126716919622
Ptov1	1.85821945427323
Med25	28.4869973115963
Fuz	3.8749661443424
Ap2a1	21.794632870469
Tsks	0.122752785475939
Cpt1c	0
Prmt1	78.5122230311546
Gm15545	3.10543900761156
Bcl2l12	8.84486155813066
Irf3	39.4054946822812
Scaf1	11.1358014000606
Mir7054	0
Rras	31.3992585313638
Prr12	1.24951831111955
Prrg2	0.496971083704344
Nosip	47.460930279287
Rcn3	38.1114310000994
Fcgrt	10.7008575364104
Mir150	288.464954108941
Rps11	1880.73345517137
Snord35b	235.715560524182
Rpl13a	818.930731609705
Snord35a	1.70934403145896
Snord34	1.15251226363521
Snord33	0.927631821950289
Mir5121	0
Snord32a	6.57358846666007
Flt3l	64.2490743582611
Aldh16a1	6.26720634518265
Pih1d1	21.6665245763948
Slc17a7	0
Mir7055	0
Gfy	0
Pth2	0
Ccdc155	0
Dkkl1	21.7330883999782
Tead2	2.0806132381064
Cd37	169.029016401712
1700039E15Rik	0
Trpm4	1.79189185865545
Rpl14-ps1	13.6458116286607
Hrc	0
Ppfia3	0.00781605110973322
Mtag2	0
Lin7b	0.478067237848682
Snrnp70	15.3337540168383
Kcna7	0
Ntf5	0
Lhb	0
Ruvbl2	25.5217820195565
Gys1	7.85248779461315
Ftl1	357.74455926026
Bax	143.991089140247
Dhdh	0.402832080459786
Tulp2	0.641087770324719
Nucb1	105.552479735703
Ppp1r15a	14.8186499666804
Plekha4	0.185875098157708
Hsd17b14	0
0610005C13Rik	0.0338974195186826
Bcat2	9.92237758733124
Fgf21	0
Fut1	0
Izumo1	0
Rasip1	0.168927876205414
Mamstr	0
Fut2	0
Sec1	0
Ntn5	0
Car11	0.158470436249841
Dbp	4.60112017526356
Sphk2	7.96653684803428
Rpl18	425.699669690295
Fam83e	0
Spaca4	0
Sult2b1	3.08012960598283
Lmtk3	0.00756271718034636
Cyth2	13.7261610947231
Kcnj14	0
Grwd1	22.6357771400404
Grin2d	0.520642090348553
Kdelr1	11.172945118415
Syngr4	0
Tmem143	2.4548670622382
Emp3	267.32593097751
Ccdc114	0.527158075743458
Abcc6	0
Nomo1	17.2259857164185
Kcnj11	0
Abcc8	0
Ush1c	0
Otog	0
Munc	0.0734225959458723
Myod1	0
Kcnc1	0.363757855791346
Sergef	13.4157163838906
Tph1	0.0319873042051824
Saal1	4.88057917303192
Saa3	0
Saa4	0
Saa1	0
Saa2	0
Hps5	14.7400252664924
Gtf2h1	19.493989681095
Ldha	311.140690314869
Ldhc	0.0290327516793602
Tsg101	53.1879376863003
Uevld	1.79143484260728
C86187	0
Gm9999	0
Spty2d1	13.5800612648543
Tmem86a	1.29536973014945
Ptpn5	0
Mir7056	0
Mrgpra6	0
Mrgpra9	0
Mrgpra1	0
Mrgpra2a	0
Mrgpra2b	0
Mrgpra3	0
Mrgpra4	0
Mrgprx1	0
Mrgprb5	0
Mrgprb4	0
Mrgprb8	0
Mrgprb1	0
Mrgprx2	0.116793302434627
Mrgprb2	0
Mrgprb3	0
Zdhhc13	19.5931872986924
Csrp3	0
E2f8	0.752208627227639
Nav2	0.00315207232719723
Dbx1	0
Htatip2	29.790322009134
Prmt3	37.8652245590001
Slc6a5	0
Nell1	0
Nell1os	0
4933405O20Rik	0
Ano5	0
Slc17a6	0.105646957499894
Fancf	8.68166837030471
Gas2	3.59506165156401
Svip	0.258647265347499
1700015G11Rik	0
Mir6238	0
Luzp2	0.0360569820818751
Siglech	0.031733754443022
Tubgcp5	12.0577016530441
Cyfip1	7.38198614904835
Nipa2	10.7548549765748
A230056P14Rik	0.649672393451305
Nipa1	0.28247250175038
Herc2	8.58008054680489
Oca2	0.0243800671153602
Gabrg3	0
Gm9962	0
Gabra5	0
Mir6389	0
Gabrb3	0
Atp10a	22.3927506187378
Ube3a	32.7713866797129
C230091D08Rik	3.80534186722919
Ipw	0
Snord116l1	0
Snord116	0
Snord116l2	0
Snhg14	0.0520285974007686
Snord64	0
Snurf	0
Snrpn	0
B230209E15Rik	0
Mir344d-1	0
Mir344d-2	0
A230057D06Rik	0.0379569907185248
Mir344d-3	0
Mir344e	0
Mir344h-1	0
Mir344h-2	0
Mir344b	0
Mir344c	0
Mir344	0
Mir344-2	0
A330076H08Rik	0
Mir344g	0
Mir344f	0
Mir344i	0
Ndn	0
Magel2	0
Mkrn3	0
Peg12	0
Chrna7	0
4930554H23Rik	0
Otud7a	0
Klf13	35.3748827486043
E030018B13Rik	0.824358525516414
Trpm1	0.183626313840342
Mir211	0
Mir6416	0
Mtmr10	7.42390608552569
Fan1	1.12730624002765
Mphosph10	30.7441282315768
Mcee	7.10384714223425
Apba2	0
Fam189a1	0
Ndnl2	17.0341478275171
Tjp1	0.0267310266375891
BC046251	0
Tarsl2	1.90521751784405
Tm2d3	30.9041050154226
1810008I18Rik	0
Pcsk6	0
Snrpa1	56.5321095460233
Vimp	79.865906511003
Chsy1	91.5394456751237
Lrrk1	13.4140738470888
Mir7057	1.31147947241248
Aldh1a3	0.201350671940974
Asb7	3.63400454403196
Lins	3.62701742322734
Cers3	0.187181321193291
Adamts17	0
1700112J16Rik	0.0610970356625893
Lysmd4	2.37213801114157
Mef2a	29.5905501910023
Lrrc28	5.66789356594127
Ttc23	0.107589546534546
Synm	0
4833412C05Rik	0
Igf1r	0.174637648897804
Pgpep1l	0.119475093298309
Gm16157	1.16369335276003
Fam169b	27.7326072200714
4933436H12Rik	0
Gm5334	0
Arrdc4	0.480820539822526
4930402F11Rik	0
Gm29683	0
Nr2f2	0.0156192627104566
B130024G19Rik	0.0419789235098917
4930441H08Rik	0.228654737675121
Gm36633	0.118852827187381
1700011C11Rik	0
Mctp2	16.6808680313013
Gm6567	0
LOC100505025	0
A730056A06Rik	0
Rgma	0
Chd2	11.1151174467643
1810026B05Rik	17.2823057133601
Gm4971	0
Fam174b	0.908926774009544
Gm10619	0
Mir7234	0
Gm21269	0
St8sia2	0
Slco3a1	57.4461235669319
4930533N22Rik	0
Sv2b	0.0266663661349426
1500012K07Rik	0.173798498248112
Akap13	61.0594436692284
Klhl25	17.9116142884158
Agbl1	0
Ntrk3	0.470813520463744
E430016F16Rik	0.0861308097378625
Mrpl46	44.2053974938332
Mrps11	14.8412197630724
Det1	17.069346042608
Mir7-2	0
Aen	13.2378094653356
Isg20	12.8466700319871
Acan	0
Hapln3	0
Mfge8	12.773045134418
Abhd2	6.79954445032042
Rlbp1	0
Fanci	2.65958610480357
Polg	19.951552052134
AI854517	0
Mir9-3	0
Rhcg	0
Ticrr	1.59087052733303
Kif7	0.428658152419459
Plin1	0
Pex11a	0.216341892491251
Wdr93	0
Mesp1	0
Mesp2	0
Anpep	0
Ap3s2	7.85690088477847
Arpin	0
Zfp710	1.377831650592
Gm21057	0.291439882758328
Idh2	15.1729390665535
Sema4b	3.60474058737601
Cib1	51.3998090702397
Gdpgp1	6.87185437192492
Ttll13	0.202168264185844
Ngrn	14.6774248056314
Vps33b	31.812569819127
Prc1	5.84638039189496
Rccd1	2.50302022384364
Unc45a	35.6084964322352
Hddc3	1.85742092720744
Man2a2	10.851622183236
Fes	1.19799518786991
Furin	10.5542591399086
Blm	4.11395147886769
Crtc3	7.68845216341694
Gm15880	0.316501287378323
Iqgap1	137.050763260441
Zscan2	0.598943381101761
Wdr73	9.24727369782605
Nmb	21.1049644577823
Sec11a	166.449486786625
Zfp592	16.2886397940182
Alpk3	0.065687227461074
Slc28a1	0
Pde8a	11.1419541908945
Rps17	298.325611127549
Cpeb1	0
Ap3b2	0
BC048679	0
2900076A07Rik	6.05676234097753
Mir1839	16.6719582246408
Fsd2	0.894591172378135
Whamm	9.39359457887621
Homer2	0.0784605622117788
Fam103a1	53.5614483617172
3110040N11Rik	30.7103501194558
Btbd1	48.2983671481355
Tm6sf1	49.6139745335778
Hdgfrp3	9.91007349799619
Bnc1	0
Gm20744	0
Sh3gl3	0
Adamtsl3	0.0469864299656358
Saxo2	0
Eftud1	12.4440903472517
4933406J10Rik	0.501957117867517
Mex3b	1.83706946003914
4933430H16Rik	0
Tmc3	0.03524828980534
Stard5	9.04947876778473
Il16	112.375836476676
1700026D08Rik	0
Mesdc1	4.26102987410542
Mesdc2	13.9533007447767
Cemip	0.0534620532751783
Abhd17c	21.735516135501
Arnt2	0
Gm2115	0
Fah	0.767856751040239
Zfand6	58.792723007239
2610206C17Rik	0.31011104589369
Olfr291	0
Olfr290	0
Vmn2r65	0
Vmn2r66	0.0892791190139949
Vmn2r67	0
Vmn2r68	0
Vmn2r69	0
Vmn2r70	0
Vmn2r71	0
Vmn2r72	0
Vmn2r73	0
Vmn2r74	0
Vmn2r75	0
Vmn2r76	0
Olfr310	0
Olfr309	0
Olfr308	0
Olfr307	0.0403746334394499
Olfr305	0
Olfr304	0
Olfr303	0
Olfr301	0
Olfr299	0
Olfr298	0
Olfr297	0
Olfr295	0.0408955964515719
Olfr294	0
Olfr293	0
Olfr292	0
Folh1	0.0624104113881881
Vmn2r77	0.118621145263039
Vmn2r78	0.26721010327842
Vmn2r79	0
Nox4	0.127825170915073
Tyr	0
Grm5	0.00446186118019261
Ctsc	53.218372717301
Rab38	0
Tmem135	13.2440605047796
Fzd4	0
AI314278	0
Prss23	0
Me3	0
Ccdc81	0.141333722407885
l7Rn6	9.58317840835187
Eed	59.8556684646972
E230029C05Rik	0
2310010J17Rik	4.38297414757924
Picalm	39.7459344277033
Ccdc83	0
Sytl2	31.1701407153562
Ccdc89	0
Crebzf	20.5665298833539
Tmem126a	40.4658189692805
Tmem126b	36.4004018300099
Dlg2	0.00948215026177059
4930567K12Rik	0
Ccdc90b	8.14990814999182
Ankrd42	0
Pcf11	36.5322956068724
4632427E13Rik	29.6758987344994
Rab30	0
Ddias	1.58792063693665
Prcp	7.01889300636947
Fam181b	0
Tenm4	0.00715374865042074
Mir708	0
Mir6394	0
Gm15412	0
Gm15413	0
Nars2	7.54580932129736
Gab2	0.519090909686563
Usp35	0.305638611350773
Kctd21	1.16414205438834
Alg8	11.2521137343215
Ndufc2	55.3459743871691
Thrsp	0.80609239248474
Kctd14	0.0148740339069073
Ints4	29.6032935781146
Aamdc	18.5692569419747
Rsf1	6.87592813876568
Rsf1os1	2.11293914999788
Clns1a	34.8401571772846
Aqp11	0.373999819288581
Pak1	0.422449774517707
Gdpd4	0
Myo7a	0.265020240480933
Capn5	0
Omp	0
Gm16938	0.0119450077575257
B3gnt6	0
Acer3	2.80232590076111
Tsku	0
Gucy2d	0
Lrrc32	0
2210018M11Rik	17.1782900401173
Prkrir	44.7122825328841
Wnt11	0
Uvrag	22.899392882176
Dgat2	0.388608088893435
Mogat2	0
Gm26705	0
Map6	0.335858847718387
Serpinh1	0.14005570470526
Gdpd5	8.69353864059971
Klhl35	1.32491676208883
Rps3	664.52273797649
Snord15b	0
Snord15a	0
Arrb1	4.64715891229849
Mir326	1.20103909578827
Gm4980	0
Mir3965	0
Slco2b1	0
Olfr520	0.119977617350037
Olfr521	0
Neu3	1.2522057818006
Spcs2	155.144527413734
Xrra1	0.159012524401209
Rnf169	6.47786933481256
Chrdl2	0
Pold3	26.2758975175619
Lipt2	2.56853628160849
Kcne3	0.0442757912688729
Pgm2l1	2.55727854462994
Gpx2-ps1	0.859289595382242
P4ha3	0
Ppme1	13.6602724208249
C2cd3	16.0953383177258
Ucp3	0.233044759190943
Ucp2	203.72701870373
Dnajb13	14.9403098952606
Coa4	13.5896949647346
Mrpl48	36.7326344538093
Rab6a	27.7113242377132
Plekhb1	0.527125516631138
Fam168a	4.02687749899338
Relt	16.025934639281
Arhgef17	0
Mir3102	0
P2ry6	0
P2ry2	0
Fchsd2	16.4168330421055
Atg16l2	19.8776410423553
Stard10	45.1124854579681
Arap1	21.6262015550775
Pde2a	124.67843398087
Mir139	0
Art2a-ps	3.63082622434003
Art2b	16.393493405156
Clpb	4.74987968314305
Phox2a	0
Inppl1	1.12695616359777
Folr2	0
Folr1	0
Anapc15	13.3352643760673
Tomt	2.76066891056805
Lamtor1	54.9649229812265
Lrrc51	1.31865910456072
Numa1	54.7444130841335
Il18bp	3.58084409443293
Rnf121	11.0929305374889
Xntrpc	0
Xndc1	1.4177392078544
Trpc2	0
Art5	0
Art1	0
Chrna10	0
Nup98	18.622208825652
Pgap2	17.9359721028229
Rhog	91.140560392551
Stim1	52.5537917330216
Rrm1	26.0150016136341
Olfr543	0.100972313362731
